ENST00000590722	0
ENST00000503600	0
ENST00000553630	18
ENST00000610701	2
ENST00000498366	6
ENST00000393375	0
ENST00000395390	0
ENST00000480278	1
ENST00000415280	9
ENST00000424480	0
ENST00000604247	4
ENST00000600058	2
ENST00000336906	36
ENST00000561539	0
ENST00000569950	0
ENST00000523482	25
ENST00000260010	15
ENST00000558635	0
ENST00000341511	0
ENST00000286523	0
ENST00000571033	13
ENST00000509622	0
ENST00000463402	0
ENST00000540022	0
ENST00000593475	0
ENST00000471352	2
ENST00000398015	4
ENST00000005386	2
ENST00000446079	0
ENST00000485439	0
ENST00000594350	1
ENST00000543331	0
ENST00000597453	69
ENST00000463347	0
ENST00000402219	0
ENST00000566283	64
ENST00000258672	0
ENST00000262520	0
ENST00000381571	0
ENST00000444569	0
ENST00000347136	7
ENST00000526258	0
ENST00000469522	0
ENST00000380025	5
ENST00000572476	0
ENST00000592341	1
ENST00000371081	0
ENST00000285419	28
ENST00000378725	1
ENST00000438720	11
ENST00000334146	15
ENST00000265678	0
ENST00000356828	1
ENST00000434319	1
ENST00000371917	0
ENST00000583546	0
ENST00000270460	13
ENST00000506146	0
ENST00000504103	0
ENST00000619305	4
ENST00000601688	0
ENST00000353662	7
ENST00000564678	1
ENST00000449307	0
ENST00000250360	17
ENST00000432521	0
ENST00000233545	1
ENST00000586558	28
ENST00000571340	13
ENST00000618171	0
ENST00000368646	1
ENST00000527853	10
ENST00000476688	96
ENST00000345843	0
ENST00000383794	9
ENST00000518537	0
ENST00000315927	0
ENST00000369246	0
ENST00000474041	0
ENST00000494535	4
ENST00000336787	1
ENST00000578968	5
ENST00000566197	0
ENST00000355938	4
ENST00000345716	10
ENST00000317509	2
ENST00000523219	0
ENST00000375464	20
ENST00000623400	0
ENST00000619773	5
ENST00000546581	21
ENST00000479446	17
ENST00000361738	0
ENST00000629962	0
ENST00000309318	7
ENST00000366508	1
ENST00000582269	0
ENST00000495843	43
ENST00000262958	17
ENST00000596037	0
ENST00000581208	0
ENST00000549772	0
ENST00000397979	13
ENST00000536602	0
ENST00000449565	0
ENST00000234389	2
ENST00000487574	2
ENST00000589559	17
ENST00000261721	6
ENST00000463611	0
ENST00000241391	0
ENST00000447191	4
ENST00000491073	0
ENST00000480237	0
ENST00000491249	2
ENST00000600584	47
ENST00000491818	0
ENST00000334270	5
ENST00000467755	0
ENST00000462984	0
ENST00000467810	0
ENST00000589861	0
ENST00000521568	0
ENST00000616066	13
ENST00000519860	0
ENST00000479232	0
ENST00000466597	0
ENST00000296468	0
ENST00000322340	4
ENST00000308647	0
ENST00000562474	0
ENST00000485771	7
ENST00000606437	2
ENST00000581265	0
ENST00000322349	0
ENST00000467474	0
ENST00000449025	1
ENST00000530945	11
ENST00000548674	0
ENST00000407298	0
ENST00000204637	0
ENST00000309889	8
ENST00000575170	0
ENST00000261693	0
ENST00000590292	2
ENST00000472837	0
ENST00000588781	0
ENST00000545270	0
ENST00000355059	1
ENST00000527249	0
ENST00000381638	14
ENST00000357886	1
ENST00000581230	53
ENST00000624920	0
ENST00000546097	0
ENST00000378024	1
ENST00000618025	0
ENST00000599022	2
ENST00000541928	1
ENST00000428989	103
ENST00000535000	0
ENST00000372397	735
ENST00000544245	0
ENST00000308860	0
ENST00000393448	0
ENST00000586643	92
ENST00000507736	1
ENST00000554585	4
ENST00000535126	5
ENST00000606066	0
ENST00000586584	1
ENST00000391742	1
ENST00000440934	0
ENST00000580865	0
ENST00000512466	2
ENST00000372281	0
ENST00000441429	223
ENST00000623317	0
ENST00000289488	0
ENST00000460516	4
ENST00000562400	1
ENST00000635736	0
ENST00000395619	0
ENST00000348066	0
ENST00000601588	8
ENST00000357574	0
ENST00000515109	0
ENST00000251654	0
ENST00000581500	0
ENST00000614908	4
ENST00000530235	13
ENST00000617275	0
ENST00000437071	0
ENST00000504907	0
ENST00000418929	2
ENST00000561491	3
ENST00000439043	0
ENST00000568333	0
ENST00000526710	1
ENST00000548263	34
ENST00000592485	1
ENST00000566481	0
ENST00000464962	2
ENST00000445478	17
ENST00000541694	1
ENST00000527548	11
ENST00000265140	0
ENST00000586019	4
ENST00000475717	0
ENST00000276416	10
ENST00000548643	0
ENST00000455302	1
ENST00000243045	16
ENST00000369909	0
ENST00000484615	8
ENST00000397572	1
ENST00000510479	17
ENST00000281141	149
ENST00000294409	0
ENST00000507485	3
ENST00000520747	5
ENST00000483310	1
ENST00000256996	0
ENST00000476013	0
ENST00000596415	1
ENST00000524606	0
ENST00000419686	1
ENST00000590936	2
ENST00000481413	1
ENST00000606788	0
ENST00000509022	21
ENST00000468462	0
ENST00000585919	41
ENST00000374114	0
ENST00000518941	4
ENST00000416165	0
ENST00000223127	2
ENST00000513139	1
ENST00000368881	31
ENST00000370110	3
ENST00000548985	1
ENST00000400895	30
ENST00000586930	1
ENST00000594597	0
ENST00000426920	0
ENST00000485763	12
ENST00000246792	5
ENST00000298125	10
ENST00000608198	0
ENST00000518270	1
ENST00000589561	125
ENST00000394820	0
ENST00000369503	7
ENST00000633674	1
ENST00000585934	3
ENST00000414487	14
ENST00000620875	1
ENST00000372734	7
ENST00000376554	0
ENST00000430773	0
ENST00000629303	0
ENST00000383678	0
ENST00000528664	0
ENST00000570061	74
ENST00000488126	7
ENST00000392632	0
ENST00000468198	0
ENST00000531976	39
ENST00000480655	0
ENST00000461564	2
ENST00000472566	0
ENST00000393600	84
ENST00000360694	8
ENST00000414276	12
ENST00000580163	1
ENST00000601043	0
ENST00000261921	1
ENST00000585268	1
ENST00000462579	3
ENST00000300441	3
ENST00000532200	0
ENST00000586992	0
ENST00000607947	0
ENST00000559419	0
ENST00000314391	0
ENST00000528763	0
ENST00000506009	0
ENST00000559801	0
ENST00000491859	0
ENST00000340062	0
ENST00000477298	0
ENST00000502781	0
ENST00000629504	0
ENST00000326427	1
ENST00000615093	0
ENST00000360319	14
ENST00000567435	0
ENST00000391898	9
ENST00000325680	1
ENST00000355969	1
ENST00000590836	0
ENST00000412387	0
ENST00000409975	0
ENST00000468843	0
ENST00000592388	0
ENST00000393366	0
ENST00000438130	0
ENST00000540103	1
ENST00000349004	0
ENST00000309268	184
ENST00000512902	0
ENST00000425533	0
ENST00000398598	325
ENST00000536656	0
ENST00000245620	90
ENST00000304030	0
ENST00000564834	10
ENST00000599137	3
ENST00000397532	33
ENST00000300747	0
ENST00000618081	0
ENST00000216336	3
ENST00000500323	1
ENST00000553574	0
ENST00000419841	2
ENST00000621629	2
ENST00000336755	4
ENST00000589186	0
ENST00000618553	48
ENST00000473967	19
ENST00000619715	87
ENST00000527078	2
ENST00000344894	5
ENST00000426638	0
ENST00000534215	0
ENST00000291270	1
ENST00000216420	3
ENST00000395652	0
ENST00000601194	1
ENST00000238497	30
ENST00000473284	0
ENST00000504837	0
ENST00000540408	0
ENST00000532788	2
ENST00000543567	0
ENST00000495510	0
ENST00000461379	0
ENST00000476935	0
ENST00000392485	2
ENST00000392038	30
ENST00000625379	1
ENST00000453943	210
ENST00000427501	0
ENST00000481811	1
ENST00000405940	0
ENST00000571459	0
ENST00000361162	16
ENST00000402198	0
ENST00000357248	2
ENST00000588173	0
ENST00000563926	0
ENST00000535190	1
ENST00000491904	0
ENST00000505075	0
ENST00000318950	1
ENST00000567842	1
ENST00000575379	0
ENST00000585317	0
ENST00000398344	79
ENST00000431837	0
ENST00000475105	0
ENST00000251376	18
ENST00000616176	0
ENST00000314583	560
ENST00000507608	0
ENST00000263741	9
ENST00000449869	0
ENST00000296161	43
ENST00000497813	2
ENST00000470225	0
ENST00000554756	15
ENST00000543680	0
ENST00000509148	16
ENST00000400882	5
ENST00000565458	2
ENST00000422977	0
ENST00000498238	3
ENST00000319511	4
ENST00000601274	0
ENST00000632685	0
ENST00000542060	3
ENST00000249822	2
ENST00000592876	39
ENST00000484123	4
ENST00000593219	2
ENST00000477127	0
ENST00000551403	0
ENST00000517693	1
ENST00000345016	2
ENST00000458073	5
ENST00000444740	1
ENST00000549570	0
ENST00000573023	0
ENST00000450525	0
ENST00000491330	0
ENST00000253023	129
ENST00000591956	0
ENST00000251241	5
ENST00000583479	0
ENST00000461055	2
ENST00000395548	0
ENST00000518850	25
ENST00000494572	3
ENST00000308973	0
ENST00000617352	11
ENST00000329271	0
ENST00000592031	1
ENST00000512400	9
ENST00000493459	0
ENST00000407627	0
ENST00000624403	0
ENST00000509468	0
ENST00000395720	0
ENST00000372086	10
ENST00000539576	3
ENST00000395788	1
ENST00000556842	0
ENST00000263121	0
ENST00000555224	2
ENST00000566126	2
ENST00000232375	75
ENST00000313806	1
ENST00000470260	22
ENST00000376741	10
ENST00000481057	0
ENST00000351223	30
ENST00000428861	0
ENST00000469172	0
ENST00000297440	0
ENST00000354777	23
ENST00000531238	0
ENST00000447683	0
ENST00000584557	12
ENST00000472478	0
ENST00000476435	17
ENST00000513008	4
ENST00000463015	0
ENST00000503065	15
ENST00000337659	0
ENST00000558789	0
ENST00000391759	29
ENST00000370290	0
ENST00000494538	3
ENST00000266070	1
ENST00000580903	0
ENST00000465727	0
ENST00000376073	1
ENST00000555519	0
ENST00000577284	1
ENST00000599019	2
ENST00000415138	25
ENST00000472908	5
ENST00000426572	1
ENST00000574250	0
ENST00000556589	0
ENST00000252483	1
ENST00000547949	0
ENST00000428400	3
ENST00000281471	10
ENST00000448225	11
ENST00000459982	0
ENST00000577707	0
ENST00000462451	1
ENST00000512045	0
ENST00000574205	0
ENST00000462092	0
ENST00000545616	2
ENST00000340934	3
ENST00000440863	3
ENST00000415035	1
ENST00000374941	0
ENST00000490762	0
ENST00000438547	0
ENST00000526683	23
ENST00000358246	2
ENST00000367385	20
ENST00000484924	2
ENST00000484817	0
ENST00000402185	0
ENST00000526527	0
ENST00000490058	0
ENST00000462059	18
ENST00000467302	0
ENST00000578457	0
ENST00000308982	0
ENST00000257663	12
ENST00000602966	0
ENST00000572766	0
ENST00000260803	0
ENST00000479778	0
ENST00000502576	0
ENST00000498070	1
ENST00000326132	38
ENST00000395604	0
ENST00000467996	0
ENST00000603821	0
ENST00000525631	0
ENST00000320316	25
ENST00000540264	2
ENST00000366687	0
ENST00000444486	2
ENST00000544715	1
ENST00000433525	3
ENST00000540513	1
ENST00000263780	3
ENST00000357849	21
ENST00000464051	0
ENST00000422409	0
ENST00000314673	3
ENST00000336273	1
ENST00000598090	3
ENST00000404530	0
ENST00000479301	0
ENST00000396926	0
ENST00000512713	9
ENST00000481821	2
ENST00000607197	29
ENST00000559157	0
ENST00000586925	1
ENST00000531355	0
ENST00000534497	0
ENST00000469257	105
ENST00000467960	0
ENST00000463249	2
ENST00000309660	0
ENST00000488797	2
ENST00000607660	0
ENST00000334679	0
ENST00000538033	7
ENST00000357736	4
ENST00000528541	0
ENST00000361631	1
ENST00000587254	0
ENST00000493583	7
ENST00000301981	0
ENST00000371979	0
ENST00000359308	8
ENST00000486962	0
ENST00000588033	0
ENST00000295066	2
ENST00000580453	1
ENST00000465614	4
ENST00000476566	0
ENST00000600359	0
ENST00000623361	0
ENST00000599464	1
ENST00000573606	0
ENST00000411466	0
ENST00000450873	0
ENST00000596358	294
ENST00000480242	0
ENST00000590864	7
ENST00000553935	4
ENST00000462824	18
ENST00000525438	2
ENST00000612899	17
ENST00000396224	0
ENST00000263382	36
ENST00000470808	12
ENST00000347230	0
ENST00000628285	0
ENST00000511624	0
ENST00000380574	0
ENST00000271411	0
ENST00000563886	5
ENST00000595515	2
ENST00000553251	9
ENST00000488520	6
ENST00000495934	0
ENST00000454580	0
ENST00000422485	0
ENST00000380843	11
ENST00000273986	3
ENST00000496912	3
ENST00000557498	8
ENST00000571346	0
ENST00000543378	1
ENST00000479722	0
ENST00000496061	7
ENST00000397588	0
ENST00000397117	7
ENST00000531641	0
ENST00000497882	0
ENST00000329517	1
ENST00000372022	5
ENST00000529640	0
ENST00000587290	2
ENST00000583140	12
ENST00000509227	0
ENST00000248846	0
ENST00000477412	7
ENST00000509575	3
ENST00000449247	0
ENST00000488380	2
ENST00000278951	3
ENST00000356467	0
ENST00000541492	0
ENST00000598633	0
ENST00000533796	9
ENST00000476486	0
ENST00000326010	0
ENST00000318469	1
ENST00000406174	0
ENST00000265631	0
ENST00000570231	0
ENST00000554084	0
ENST00000391761	0
ENST00000378879	0
ENST00000470364	0
ENST00000395850	11
ENST00000555558	9
ENST00000572841	3
ENST00000540746	0
ENST00000254928	0
ENST00000508632	0
ENST00000524899	28
ENST00000556983	0
ENST00000540998	9
ENST00000513724	0
ENST00000539652	1
ENST00000620219	0
ENST00000422183	4
ENST00000474120	6
ENST00000526755	1
ENST00000557990	0
ENST00000581864	17
ENST00000473724	4
ENST00000542587	21
ENST00000535876	0
ENST00000327520	0
ENST00000330978	5
ENST00000556691	1
ENST00000381223	9
ENST00000361771	0
ENST00000602429	11
ENST00000433557	0
ENST00000457454	2
ENST00000618193	3
ENST00000586536	1
ENST00000559868	0
ENST00000487682	15
ENST00000464048	2
ENST00000259235	0
ENST00000355815	0
ENST00000537834	0
ENST00000345728	292
ENST00000514989	167
ENST00000446197	17
ENST00000467730	2
ENST00000273075	1
ENST00000380290	0
ENST00000437353	0
ENST00000481935	0
ENST00000510168	0
ENST00000435080	0
ENST00000219204	0
ENST00000471972	1
ENST00000481828	0
ENST00000320547	3
ENST00000378781	0
ENST00000587992	498
ENST00000477892	1
ENST00000571220	22
ENST00000505852	9
ENST00000534928	3
ENST00000506131	0
ENST00000461099	1
ENST00000592314	4
ENST00000583354	5
ENST00000262120	0
ENST00000571688	20
ENST00000523721	3
ENST00000556916	1
ENST00000552884	0
ENST00000574782	0
ENST00000546902	0
ENST00000530324	0
ENST00000303407	5
ENST00000314256	1
ENST00000434197	0
ENST00000482985	0
ENST00000487869	0
ENST00000228136	14
ENST00000547057	0
ENST00000523633	0
ENST00000552502	5
ENST00000312046	0
ENST00000392307	0
ENST00000469879	0
ENST00000550104	0
ENST00000508176	2
ENST00000542265	1
ENST00000556885	0
ENST00000539703	0
ENST00000463027	0
ENST00000480770	1
ENST00000517325	0
ENST00000558224	1
ENST00000374059	0
ENST00000485650	0
ENST00000427980	7
ENST00000333486	79
ENST00000552583	1
ENST00000346436	0
ENST00000600703	4
ENST00000543859	0
ENST00000417226	1
ENST00000544028	24
ENST00000481665	1
ENST00000351948	0
ENST00000527432	0
ENST00000463343	0
ENST00000627532	0
ENST00000311921	0
ENST00000425280	19
ENST00000601150	5
ENST00000477207	0
ENST00000490278	0
ENST00000528663	0
ENST00000472284	0
ENST00000585024	0
ENST00000595826	3
ENST00000587533	1
ENST00000265620	229
ENST00000558049	0
ENST00000451402	0
ENST00000377953	5
ENST00000559453	49
ENST00000377767	1
ENST00000521140	2
ENST00000354895	2
ENST00000319778	1
ENST00000464875	0
ENST00000342854	1
ENST00000396014	33
ENST00000356922	0
ENST00000546579	0
ENST00000487296	44
ENST00000325795	3
ENST00000519357	0
ENST00000342756	2
ENST00000555853	0
ENST00000372765	0
ENST00000574290	0
ENST00000525619	0
ENST00000455131	2
ENST00000454164	2
ENST00000582556	5
ENST00000555343	0
ENST00000274695	0
ENST00000492597	1
ENST00000357658	0
ENST00000491313	41
ENST00000534219	2
ENST00000354234	0
ENST00000634577	0
ENST00000369152	0
ENST00000522964	0
ENST00000463298	18
ENST00000315544	0
ENST00000379300	6
ENST00000234875	12
ENST00000564559	0
ENST00000587956	0
ENST00000426585	2
ENST00000333202	0
ENST00000470455	0
ENST00000490474	0
ENST00000509606	5
ENST00000523015	0
ENST00000331289	2
ENST00000394335	0
ENST00000456325	0
ENST00000418342	0
ENST00000460194	1
ENST00000443108	0
ENST00000569063	0
ENST00000370372	15
ENST00000330927	0
ENST00000517472	0
ENST00000581460	0
ENST00000318121	0
ENST00000544341	9
ENST00000462073	0
ENST00000585801	43
ENST00000427327	0
ENST00000589536	2
ENST00000506690	0
ENST00000371930	8
ENST00000274458	0
ENST00000390314	1
ENST00000344300	0
ENST00000466877	46
ENST00000314191	0
ENST00000370008	39
ENST00000553683	1
ENST00000461845	5
ENST00000556304	0
ENST00000482237	2
ENST00000287878	0
ENST00000297258	0
ENST00000447121	0
ENST00000586937	34
ENST00000552185	0
ENST00000403458	4
ENST00000430373	0
ENST00000533343	1
ENST00000357156	103
ENST00000398334	0
ENST00000470178	35
ENST00000485594	0
ENST00000520476	3
ENST00000495475	0
ENST00000475010	0
ENST00000556549	0
ENST00000556663	0
ENST00000495163	0
ENST00000591756	6
ENST00000466288	0
ENST00000419477	0
ENST00000553633	0
ENST00000591217	0
ENST00000366813	15
ENST00000247461	12
ENST00000299886	1
ENST00000472270	0
ENST00000590381	26
ENST00000556272	0
ENST00000592486	1
ENST00000557997	23
ENST00000436648	0
ENST00000488543	4
ENST00000267199	1
ENST00000475310	2
ENST00000464202	47
ENST00000396976	0
ENST00000554624	0
ENST00000528500	0
ENST00000187762	1
ENST00000358204	1
ENST00000354559	4
ENST00000378513	9
ENST00000529010	3
ENST00000442396	0
ENST00000537886	2
ENST00000582725	0
ENST00000579329	129
ENST00000377663	3
ENST00000587638	0
ENST00000523504	0
ENST00000474532	0
ENST00000422955	0
ENST00000450473	0
ENST00000262056	21
ENST00000486078	0
ENST00000367229	0
ENST00000416506	2
ENST00000572899	3
ENST00000569830	0
ENST00000628161	21
ENST00000583322	0
ENST00000603118	0
ENST00000000233	241
ENST00000452437	0
ENST00000561743	1
ENST00000338008	4
ENST00000261854	8
ENST00000587722	0
ENST00000465183	0
ENST00000567555	13
ENST00000592424	1
ENST00000483804	7
ENST00000460806	3
ENST00000312419	99
ENST00000544506	0
ENST00000415816	144
ENST00000571004	1
ENST00000530044	3
ENST00000462156	0
ENST00000508079	0
ENST00000582887	0
ENST00000508020	4
ENST00000371348	0
ENST00000560411	0
ENST00000249700	2
ENST00000324266	13
ENST00000355147	0
ENST00000313478	0
ENST00000461263	1
ENST00000393784	177
ENST00000419895	2
ENST00000430643	1
ENST00000531242	0
ENST00000561798	2
ENST00000247138	2
ENST00000541132	0
ENST00000561674	0
ENST00000296597	0
ENST00000558170	0
ENST00000394934	0
ENST00000485716	0
ENST00000538973	34
ENST00000405938	0
ENST00000338399	18
ENST00000578400	0
ENST00000521437	1
ENST00000450443	0
ENST00000313871	66
ENST00000261842	0
ENST00000529384	0
ENST00000390539	9
ENST00000568637	0
ENST00000549920	12
ENST00000469491	0
ENST00000466408	0
ENST00000466762	0
ENST00000321348	9
ENST00000474077	3
ENST00000546771	0
ENST00000334553	1
ENST00000370377	3
ENST00000216277	0
ENST00000264449	0
ENST00000529098	7
ENST00000376083	29
ENST00000339020	0
ENST00000256689	81
ENST00000369642	4
ENST00000522425	2
ENST00000473949	1
ENST00000412738	0
ENST00000568865	45
ENST00000426476	0
ENST00000400159	2
ENST00000506578	0
ENST00000220763	83
ENST00000484404	0
ENST00000582970	11
ENST00000379520	3
ENST00000265965	1
ENST00000406516	35
ENST00000480234	0
ENST00000268035	13
ENST00000515183	0
ENST00000615393	1
ENST00000337872	2
ENST00000327044	4
ENST00000374294	15
ENST00000342679	162
ENST00000399036	3
ENST00000552879	0
ENST00000569252	0
ENST00000508431	0
ENST00000263398	44
ENST00000164227	205
ENST00000493536	4
ENST00000496152	8
ENST00000630909	0
ENST00000580287	8
ENST00000554028	0
ENST00000474294	2
ENST00000537804	0
ENST00000256678	0
ENST00000396751	10
ENST00000446874	2
ENST00000540931	0
ENST00000371317	18
ENST00000489471	0
ENST00000374514	34
ENST00000271688	0
ENST00000589866	0
ENST00000509404	0
ENST00000531270	0
ENST00000414441	3
ENST00000357732	40
ENST00000538884	0
ENST00000621156	7
ENST00000398422	1
ENST00000264274	0
ENST00000543743	5
ENST00000381630	0
ENST00000473558	0
ENST00000565108	0
ENST00000611845	3
ENST00000602522	6
ENST00000582626	2
ENST00000539966	29
ENST00000336431	1
ENST00000476911	43
ENST00000509440	0
ENST00000374151	5
ENST00000591730	2
ENST00000333213	0
ENST00000338087	0
ENST00000299237	6
ENST00000313146	10
ENST00000490801	0
ENST00000437308	1
ENST00000460370	0
ENST00000331789	24
ENST00000560266	2
ENST00000282990	1
ENST00000598444	2
ENST00000536355	0
ENST00000491246	0
ENST00000613953	2
ENST00000557571	0
ENST00000410080	8
ENST00000570139	0
ENST00000594977	7
ENST00000367876	0
ENST00000485923	6
ENST00000592139	1
ENST00000586803	0
ENST00000593863	3
ENST00000485081	18
ENST00000477464	0
ENST00000294008	1
ENST00000427113	2
ENST00000274813	2
ENST00000440180	18
ENST00000324799	1
ENST00000587602	12
ENST00000517404	5
ENST00000574563	0
ENST00000569478	4
ENST00000258991	0
ENST00000380189	0
ENST00000466086	182
ENST00000543407	0
ENST00000393605	243
ENST00000470668	48
ENST00000558276	2
ENST00000597492	2
ENST00000582520	2
ENST00000476273	2
ENST00000528513	59
ENST00000557086	0
ENST00000458387	8
ENST00000554979	0
ENST00000465906	0
ENST00000263918	5
ENST00000523200	2
ENST00000407319	3
ENST00000561023	0
ENST00000572584	0
ENST00000462827	1
ENST00000485822	1
ENST00000585293	1
ENST00000155926	1
ENST00000463806	0
ENST00000562837	0
ENST00000587630	8
ENST00000519934	0
ENST00000379852	47
ENST00000548236	0
ENST00000445003	6
ENST00000310931	0
ENST00000360003	20
ENST00000602158	1
ENST00000393313	1
ENST00000352867	0
ENST00000583092	0
ENST00000317568	13
ENST00000264335	30
ENST00000460184	1
ENST00000544304	3
ENST00000508901	0
ENST00000480592	4
ENST00000264205	12
ENST00000595464	6
ENST00000368797	0
ENST00000518925	0
ENST00000354947	0
ENST00000486593	3
ENST00000409972	0
ENST00000453166	0
ENST00000479953	8
ENST00000297290	324
ENST00000324096	16
ENST00000341183	0
ENST00000303145	2
ENST00000546463	38
ENST00000301159	46
ENST00000426808	1
ENST00000527138	1
ENST00000504727	0
ENST00000560335	9
ENST00000496445	0
ENST00000621507	0
ENST00000612844	11
ENST00000496121	7
ENST00000325147	0
ENST00000329363	5
ENST00000503287	0
ENST00000348495	8
ENST00000355958	13
ENST00000571232	0
ENST00000522785	0
ENST00000263239	1
ENST00000305921	4
ENST00000348127	235
ENST00000373806	160
ENST00000620030	0
ENST00000229270	1
ENST00000520562	0
ENST00000579809	0
ENST00000369703	0
ENST00000577678	0
ENST00000426229	0
ENST00000477192	0
ENST00000461475	0
ENST00000560804	1
ENST00000394429	10
ENST00000561294	1
ENST00000572010	0
ENST00000480182	3
ENST00000485942	3
ENST00000375859	0
ENST00000508478	1
ENST00000576018	1
ENST00000533147	0
ENST00000507555	2
ENST00000538606	0
ENST00000427762	1
ENST00000507518	3
ENST00000590690	5
ENST00000590898	1
ENST00000358053	0
ENST00000256178	3
ENST00000514927	0
ENST00000585449	1
ENST00000576513	0
ENST00000478079	0
ENST00000550001	0
ENST00000545813	0
ENST00000268482	13
ENST00000426575	16
ENST00000496332	1
ENST00000489003	1
ENST00000569359	738
ENST00000495880	3
ENST00000489645	0
ENST00000261749	0
ENST00000409417	40
ENST00000589265	0
ENST00000522377	0
ENST00000304189	0
ENST00000454869	0
ENST00000161559	12
ENST00000269025	1
ENST00000549384	0
ENST00000331552	1
ENST00000550804	10
ENST00000491485	0
ENST00000558316	0
ENST00000502415	2
ENST00000529657	9
ENST00000374980	18
ENST00000592939	2
ENST00000354670	0
ENST00000421512	0
ENST00000393232	2
ENST00000465988	12
ENST00000519655	0
ENST00000555949	0
ENST00000469002	0
ENST00000560611	0
ENST00000559844	38
ENST00000287322	1
ENST00000551550	0
ENST00000548407	0
ENST00000488006	0
ENST00000488445	0
ENST00000410053	10
ENST00000329967	35
ENST00000597551	5
ENST00000465046	2
ENST00000392393	5
ENST00000366496	7
ENST00000546411	0
ENST00000436764	1
ENST00000486308	0
ENST00000599000	0
ENST00000555040	1
ENST00000559750	21
ENST00000492167	0
ENST00000338961	1
ENST00000444999	0
ENST00000413769	0
ENST00000361952	4
ENST00000305877	6
ENST00000484281	0
ENST00000494508	2
ENST00000379056	152
ENST00000434361	1
ENST00000552173	0
ENST00000475235	2
ENST00000263863	2
ENST00000434570	0
ENST00000269033	107
ENST00000477151	55
ENST00000627564	0
ENST00000470359	0
ENST00000530446	31
ENST00000589096	0
ENST00000530746	0
ENST00000544718	2
ENST00000446157	0
ENST00000296581	7
ENST00000494800	0
ENST00000550537	1
ENST00000354230	6
ENST00000583637	0
ENST00000442287	5
ENST00000398701	4
ENST00000560377	23
ENST00000491397	1
ENST00000370470	0
ENST00000589009	1
ENST00000451455	0
ENST00000486296	1
ENST00000429572	1
ENST00000473515	1
ENST00000531940	0
ENST00000356861	0
ENST00000380130	1
ENST00000523615	11
ENST00000629712	0
ENST00000447377	0
ENST00000513095	0
ENST00000375888	0
ENST00000509634	1
ENST00000512606	0
ENST00000462121	0
ENST00000570546	0
ENST00000418037	10
ENST00000374443	9
ENST00000469061	2
ENST00000564163	0
ENST00000540617	136
ENST00000507408	1
ENST00000420216	0
ENST00000453646	0
ENST00000358808	0
ENST00000467510	3
ENST00000530967	9
ENST00000524774	2
ENST00000227618	31
ENST00000512797	49
ENST00000482090	10
ENST00000580779	0
ENST00000533530	0
ENST00000318782	1
ENST00000536642	1
ENST00000601629	0
ENST00000526204	7
ENST00000464918	0
ENST00000622364	12
ENST00000380010	17
ENST00000589823	0
ENST00000562734	0
ENST00000582951	0
ENST00000524652	0
ENST00000368954	46
ENST00000475468	0
ENST00000306010	2
ENST00000549623	0
ENST00000525736	2
ENST00000409655	33
ENST00000546623	7
ENST00000367070	76
ENST00000519628	24
ENST00000302550	1
ENST00000497692	0
ENST00000430954	0
ENST00000249736	0
ENST00000468812	39
ENST00000389032	22
ENST00000374142	106
ENST00000469630	4
ENST00000558752	8
ENST00000483358	0
ENST00000550013	0
ENST00000484821	1
ENST00000274376	0
ENST00000457054	0
ENST00000472259	0
ENST00000376166	5
ENST00000338313	67
ENST00000354454	42
ENST00000567982	0
ENST00000273308	2
ENST00000451018	0
ENST00000485196	37
ENST00000557793	0
ENST00000571018	0
ENST00000413518	8
ENST00000438836	63
ENST00000423513	0
ENST00000456915	2
ENST00000542343	1
ENST00000495422	0
ENST00000430166	1
ENST00000229595	0
ENST00000636196	0
ENST00000553070	288
ENST00000477923	17
ENST00000404223	7
ENST00000375117	0
ENST00000472292	0
ENST00000491612	3
ENST00000370630	4
ENST00000466152	0
ENST00000427314	0
ENST00000373238	10
ENST00000529905	0
ENST00000504867	0
ENST00000481652	2
ENST00000409098	7
ENST00000467259	0
ENST00000606393	14
ENST00000561545	0
ENST00000479164	1
ENST00000238714	2
ENST00000402038	1
ENST00000497244	2
ENST00000587356	0
ENST00000486949	3
ENST00000313028	82
ENST00000361875	0
ENST00000571735	8
ENST00000314835	1
ENST00000517672	0
ENST00000551590	1
ENST00000623936	0
ENST00000482445	0
ENST00000313843	23
ENST00000483826	0
ENST00000494566	24
ENST00000589409	8
ENST00000323798	2
ENST00000413030	0
ENST00000489437	0
ENST00000314636	0
ENST00000356352	14
ENST00000346246	8
ENST00000399817	1750
ENST00000584581	0
ENST00000573896	4
ENST00000405944	3
ENST00000464126	17
ENST00000249923	10
ENST00000450116	43
ENST00000544963	0
ENST00000282728	25
ENST00000544352	0
ENST00000419037	1
ENST00000391796	0
ENST00000333256	6
ENST00000561251	0
ENST00000321394	16
ENST00000597983	1
ENST00000480724	1
ENST00000462375	0
ENST00000474239	1
ENST00000431877	7
ENST00000504489	0
ENST00000479376	0
ENST00000418236	0
ENST00000375972	0
ENST00000344063	139
ENST00000280098	26
ENST00000545968	0
ENST00000456048	1
ENST00000407431	0
ENST00000261475	13
ENST00000567642	4
ENST00000619356	1
ENST00000373622	1
ENST00000243706	0
ENST00000450169	0
ENST00000378344	9
ENST00000264345	0
ENST00000459813	0
ENST00000370303	0
ENST00000319688	0
ENST00000586796	0
ENST00000557063	0
